fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2022-10-01 01:00:00,Presa El Peral_M (GPRS),6.0,1.17,9.98,78.23,0.0
2022-10-01 01:00:00,Presa Misicuni (GPRS),10.0,0.48,1.08,91.5,0.0
2022-10-01 01:00:00,Presa Yana Khakha_M (GPRS),6.0,0.89,1.9,90.7,0.0
2022-10-01 01:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-10-01 01:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-10-01 01:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-10-01 01:00:00,Putucuni Calientes (GPRS),,,-2.72,92.1,0.0
2022-10-01 01:00:00,Quila Quila_M (GPRS),6.0,2.41,9.64,77.48,0.0
2022-10-01 01:00:00,Ravelo_M (GPRS),5.0,1.63,6.77,91.4,0.0
2022-10-01 01:00:00,Sacacani_M (GPRS),16.0,1.28,-2.97,83.1,0.0
2022-10-01 01:00:00,San Andres de Machaca_M (GPRS),16.0,1.6,1.28,84.1,0.0
2022-10-01 01:00:00,San Jacinto_M (GPRS),15.0,0.12,3.72,90.9,0.0
2022-10-01 01:00:00,San Julian - Comunidad Los Angeles (GPRS),6.0,1.57,18.46,83.6,0.0
2022-10-01 01:00:00,San Julian - Nucleo 32 (GPRS),6.0,2.54,18.19,85.4,0.0
2022-10-01 01:00:00,San Pedro - RÃ­o Victoria (GPRS),7.0,0.97,17.24,84.3,0.0
2022-10-01 01:00:00,San Pedro - San Antonio (GPRS),17.0,1000.0,17.44,84.4,0.0
2022-10-01 01:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,8.98,87.6,0.0
2022-10-01 01:00:00,San Pedro de Tiquina_M (GPRS),16.0,1.3,4.08,74.33,0.0
2022-10-01 01:00:00,San Roque - El Alto (GPRS),0.0,0.0,-0.74,81.6,0.0
2022-10-01 01:00:00,Sunjani (GPRS),,,-3.11,90.1,0.0
2022-10-01 01:00:00,Tacagua_M (GPRS),2.0,5.26,4.18,62.25,0.0
2022-10-01 01:00:00,Templo (GPRS),,,0.07,83.1,0.0
2022-10-01 01:00:00,Temporal - SDC (GPRS),1.0,1.4,9.55,59.3,0.0
2022-10-01 01:00:00,Tiahuanaco_M (GPRS),16.0,2.53,-1.66,89.3,0.0
2022-10-01 01:00:00,Tiraque_M (GPRS),15.0,2.8,4.8,70.78,0.0
2022-10-01 01:00:00,Toledo (GPRS),8.0,7.73,4.54,61.86,0.0
2022-10-01 01:00:00,Viacha_M (GPRS),16.0,0.37,-1.66,89.1,0.0
2022-10-01 01:00:00,Vila Vila - SDC (GPRS),5.0,1.92,10.73,78.06,0.0
2022-10-01 01:00:00,Villa AlcalÃ¡ (GPRS),4.0,0.0,11.29,82.2,0.0
2022-10-01 01:00:00,Villa Charcas (GPRS),1.0,0.39,3.04,98.4,0.0
2022-10-01 01:00:00,Villa Serrano (GPRS),16.0,0.0,9.69,95.8,0.0
2022-10-01 01:00:00,Viru Viru,8.0,8.0,21.0,55.9,
2022-10-01 01:00:00,Viscachas Chirage (GPRS),,,-0.29,85.1,0.0
2022-10-01 01:00:00,Vivero Chimboco - SDC (GPRS),4.0,0.8,8.22,63.22,0.0
2022-10-01 01:00:00,Vivero Viloma - SDC (GPRS),6.0,0.8,10.04,73.68,0.0
2022-10-01 01:05:00,Presa Misicuni (GPRS),10.0,1.5,0.91,89.8,0.0
2022-10-01 01:10:00,4 Esquinas (GPRS),,,-0.11,91.9,0.0
2022-10-01 01:10:00,Aguadas (GPRS),,,0.13,89.1,0.0
2022-10-01 01:10:00,Presa Misicuni (GPRS),8.0,0.98,0.75,89.7,0.0
2022-10-01 01:10:00,Putucuni Calientes (GPRS),,,-2.39,91.9,0.0
2022-10-01 01:10:00,Sunjani (GPRS),,,-3.22,91.0,0.0
2022-10-01 01:10:00,Templo (GPRS),,,-0.16,82.9,0.0
2022-10-01 01:10:00,Viscachas Chirage (GPRS),,,-0.44,84.5,0.0
2022-10-01 01:15:00,Aeropueto Copacabana_M (GPRS),16.0,1.62,3.34,59.96,0.0
2022-10-01 01:15:00,Aiquile (GPRS),16.0,1.23,13.32,72.8,0.0
2022-10-01 01:15:00,Aroma (GPRS),3.0,0.0,2.55,31.29,0.0
2022-10-01 01:15:00,Chua Cocani_M (GPRS),16.0,2.08,4.02,77.16,0.0
2022-10-01 01:15:00,Cota Cota Baja_M (GPRS),16.0,3.52,-1.7,78.08,0.0
2022-10-01 01:15:00,Cotagaita (GPRS),15.0,0.21,5.69,60.5,0.0
2022-10-01 01:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,1.68,16.22,90.8,0.0
2022-10-01 01:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),7.0,0.78,17.58,89.2,0.0
2022-10-01 01:15:00,Desaguadero_M,16.0,0.88,3.43,78.03,0.0
2022-10-01 01:15:00,El Tranque (GPRS),12.0,0.0,4.75,89.0,0.0
2022-10-01 01:15:00,Huacata_M (GPRS),3.0,1.31,3.65,76.46,0.0
2022-10-01 01:15:00,Huancane Corapata_M (GPRS),16.0,2.07,-1.92,88.5,0.0
2022-10-01 01:15:00,Huarisuyo (GPRS),2.0,3.4,-4.47,89.4,0.0
2022-10-01 01:15:00,Incahuasi (GPRS),2.0,0.39,2.19,88.3,0.0
2022-10-01 01:15:00,Isla Suriqui_M (GPRS),16.0,0.83,4.41,79.99,0.0
2022-10-01 01:15:00,JesÃºs de Machaca_M (GPRS),16.0,4.09,-4.55,77.54,0.0
2022-10-01 01:15:00,Linkupata_M (GPRS),1.0,4.85,3.24,47.39,0.0
2022-10-01 01:15:00,Mairana_M (GPRS),3.0,0.3,10.52,92.4,0.0
2022-10-01 01:15:00,Mizque - SDC (GPRS),1.0,1.08,13.6,72.18,0.0
2022-10-01 01:15:00,Pailon - Pozo del Tigre (GPRS),9.0,0.67,17.48,88.2,0.0
2022-10-01 01:15:00,PampasAzurduy_EM (SAT),14.0,0.72,-0.32,98.8,0.0
2022-10-01 01:15:00,Parotani - Sipe Sipe (GPRS),14.0,1.21,11.31,74.72,0.0
2022-10-01 01:15:00,Pojo - SDC (GPRS),5.0,1.92,12.47,74.55,0.0
2022-10-01 01:15:00,Potolo_M (GPRS),9.0,1.03,0.0,0.0,0.0
2022-10-01 01:15:00,Presa Calderas_M (GPRS),12.0,1.85,5.68,81.6,0.0
2022-10-01 01:15:00,Presa El Peral_M (GPRS),7.0,1.79,10.12,78.14,0.0
2022-10-01 01:15:00,Presa Misicuni (GPRS),10.0,1.93,0.92,91.5,0.0
2022-10-01 01:15:00,Presa Yana Khakha_M (GPRS),7.0,0.03,2.13,92.9,0.0
2022-10-01 01:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-10-01 01:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-10-01 01:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-10-01 01:15:00,Quila Quila_M (GPRS),7.0,1.85,9.63,77.08,0.0
2022-10-01 01:15:00,Ravelo_M (GPRS),5.0,0.98,6.83,91.4,0.0
2022-10-01 01:15:00,Sacacani_M (GPRS),16.0,1.6,-2.53,83.8,0.0
2022-10-01 01:15:00,San Andres de Machaca_M (GPRS),16.0,1.92,1.81,81.7,0.0
2022-10-01 01:15:00,San Jacinto_M (GPRS),14.0,0.63,3.76,91.4,0.0
2022-10-01 01:15:00,San Julian - Comunidad Los Angeles (GPRS),4.0,1.15,18.52,83.8,0.0
2022-10-01 01:15:00,San Julian - Nucleo 32 (GPRS),6.0,2.47,18.0,86.4,0.0
2022-10-01 01:15:00,San Pedro - RÃ­o Victoria (GPRS),8.0,1.8,17.48,82.3,0.0
2022-10-01 01:15:00,San Pedro - San Antonio (GPRS),17.0,1000.0,17.34,84.7,0.0
2022-10-01 01:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,9.4,86.6,0.0
2022-10-01 01:15:00,San Pedro de Tiquina_M (GPRS),16.0,1.83,4.01,75.83,0.0
2022-10-01 01:15:00,San Roque - El Alto (GPRS),16.0,1.12,-0.89,78.99,0.0
2022-10-01 01:15:00,Tacagua_M (GPRS),2.0,4.48,3.93,59.95,0.0
2022-10-01 01:15:00,Temporal - SDC (GPRS),2.0,1.85,9.45,53.79,0.0
2022-10-01 01:15:00,Tiahuanaco_M (GPRS),16.0,2.2,-1.4,89.6,0.0
2022-10-01 01:15:00,Tiraque_M (GPRS),11.0,1.2,4.89,69.46,0.0
2022-10-01 01:15:00,Toledo (GPRS),8.0,5.78,3.85,60.31,0.0
2022-10-01 01:15:00,Viacha_M (GPRS),16.0,0.84,-1.08,91.9,0.0
2022-10-01 01:15:00,Vila Vila - SDC (GPRS),5.0,1.82,11.01,78.4,0.0
2022-10-01 01:15:00,Villa AlcalÃ¡ (GPRS),4.0,0.0,11.25,82.4,0.0
2022-10-01 01:15:00,Villa Charcas (GPRS),2.0,0.39,3.1,98.9,0.0
2022-10-01 01:15:00,Villa Serrano (GPRS),16.0,0.0,9.6,96.2,0.0
2022-10-01 01:15:00,Vivero Chimboco - SDC (GPRS),15.0,1.07,9.23,56.66,0.0
2022-10-01 01:15:00,Vivero Viloma - SDC (GPRS),3.0,0.59,9.77,75.35,0.0
2022-10-01 01:20:00,4 Esquinas (GPRS),,,-0.21,92.0,0.0
2022-10-01 01:20:00,Aguadas (GPRS),,,-0.23,88.1,0.0
2022-10-01 01:20:00,Presa Misicuni (GPRS),15.0,1.41,0.75,90.1,0.0
2022-10-01 01:20:00,Putucuni Calientes (GPRS),,,-2.99,90.2,0.0
2022-10-01 01:20:00,Sunjani (GPRS),,,-3.45,90.6,0.0
2022-10-01 01:20:00,Templo (GPRS),,,0.01,82.6,0.0
2022-10-01 01:20:00,Viscachas Chirage (GPRS),,,-0.74,85.5,0.0
2022-10-01 01:25:00,Presa Misicuni (GPRS),8.0,0.89,0.7,89.7,0.0
2022-10-01 01:30:00,4 Esquinas (GPRS),,,-0.54,91.9,0.0
2022-10-01 01:30:00,Aeropueto Copacabana_M (GPRS),16.0,3.7,2.76,65.72,0.0
2022-10-01 01:30:00,Aguadas (GPRS),,,-0.15,89.1,0.0
2022-10-01 01:30:00,Aiquile (GPRS),1.0,3.44,13.11,73.61,0.0
2022-10-01 01:30:00,Aroma (GPRS),3.0,0.0,1.95,36.79,0.0
2022-10-01 01:30:00,Chua Cocani_M (GPRS),16.0,2.78,3.88,77.02,0.0
2022-10-01 01:30:00,Cota Cota Baja_M (GPRS),16.0,3.12,-2.87,79.71,0.0
2022-10-01 01:30:00,Cotagaita (GPRS),10.0,0.51,5.39,60.37,0.0
2022-10-01 01:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),8.0,1.21,16.09,91.5,0.0
2022-10-01 01:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),6.0,1.0,17.32,89.7,0.0
2022-10-01 01:30:00,Desaguadero_M,16.0,0.81,3.95,82.0,0.0
2022-10-01 01:30:00,El Tranque (GPRS),15.0,0.0,4.57,90.4,0.0
2022-10-01 01:30:00,Huacata_M (GPRS),2.0,2.35,3.69,75.17,0.0
2022-10-01 01:30:00,Huancane Corapata_M (GPRS),16.0,0.8,-0.94,84.7,0.0
2022-10-01 01:30:00,Huarisuyo (GPRS),2.0,3.95,-4.68,88.8,0.0
2022-10-01 01:30:00,Incahuasi (GPRS),3.0,0.39,2.33,88.5,0.0
2022-10-01 01:30:00,Isla Suriqui_M (GPRS),16.0,2.16,4.67,79.19,0.0
2022-10-01 01:30:00,JesÃºs de Machaca_M (GPRS),16.0,3.07,-3.84,77.61,0.0
2022-10-01 01:30:00,Linkupata_M (GPRS),16.0,7.31,3.11,48.04,0.0
2022-10-01 01:30:00,Mairana_M (GPRS),8.0,0.47,11.11,92.5,0.0
2022-10-01 01:30:00,Mizque - SDC (GPRS),2.0,2.47,13.6,72.25,0.0
2022-10-01 01:30:00,Pailon - Pozo del Tigre (GPRS),8.0,0.5,17.23,89.4,0.0
2022-10-01 01:30:00,PampasAzurduy_EM (SAT),10.0,0.51,-0.71,98.4,0.0
2022-10-01 01:30:00,Parotani - Sipe Sipe (GPRS),14.0,1.21,11.25,74.46,0.0
2022-10-01 01:30:00,Pojo - SDC (GPRS),7.0,1.08,12.43,75.08,0.0
2022-10-01 01:30:00,Potolo_M (GPRS),7.0,0.82,0.0,0.0,0.0
2022-10-01 01:30:00,Presa Calderas_M (GPRS),13.0,1.52,5.55,87.4,0.0
2022-10-01 01:30:00,Presa El Peral_M (GPRS),7.0,1.5,10.11,77.7,0.0
2022-10-01 01:30:00,Presa Misicuni (GPRS),11.0,1.35,0.72,89.5,0.0
2022-10-01 01:30:00,Presa Yana Khakha_M (GPRS),7.0,0.43,2.0,93.0,0.0
2022-10-01 01:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-10-01 01:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-10-01 01:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-10-01 01:30:00,Putucuni Calientes (GPRS),,,-2.8,90.2,0.0
2022-10-01 01:30:00,Quila Quila_M (GPRS),6.0,1.72,9.7,77.02,0.0
2022-10-01 01:30:00,Ravelo_M (GPRS),5.0,1.4,6.83,91.6,0.0
2022-10-01 01:30:00,Sacacani_M (GPRS),16.0,2.62,-1.4,84.7,0.0
2022-10-01 01:30:00,San Andres de Machaca_M (GPRS),16.0,1.73,1.49,82.6,0.0
2022-10-01 01:30:00,San Jacinto_M (GPRS),4.0,0.1,3.4,91.1,0.0
2022-10-01 01:30:00,San Julian - Comunidad Los Angeles (GPRS),6.0,2.21,18.46,84.3,0.0
2022-10-01 01:30:00,San Julian - Nucleo 32 (GPRS),5.0,1.89,17.93,86.6,0.0
2022-10-01 01:30:00,San Pedro - RÃ­o Victoria (GPRS),8.0,0.99,17.47,82.3,0.0
2022-10-01 01:30:00,San Pedro - San Antonio (GPRS),17.0,1000.0,17.17,84.9,0.0
2022-10-01 01:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,8.95,87.4,0.0
2022-10-01 01:30:00,San Pedro de Tiquina_M (GPRS),16.0,1.39,4.07,75.05,0.0
2022-10-01 01:30:00,San Roque - El Alto (GPRS),16.0,1.92,-1.03,76.97,0.0
2022-10-01 01:30:00,Sunjani (GPRS),,,-3.32,91.7,0.0
2022-10-01 01:30:00,Tacagua_M (GPRS),3.0,4.43,4.0,58.58,0.0
2022-10-01 01:30:00,Templo (GPRS),,,-0.2,83.0,0.0
2022-10-01 01:30:00,Temporal - SDC (GPRS),1.0,1.38,9.42,57.66,0.0
2022-10-01 01:30:00,Tiahuanaco_M (GPRS),16.0,4.21,-1.99,90.2,0.0
2022-10-01 01:30:00,Tiraque_M (GPRS),16.0,3.81,5.09,65.61,0.0
2022-10-01 01:30:00,Toledo (GPRS),8.0,4.81,3.96,59.15,0.0
2022-10-01 01:30:00,Viacha_M (GPRS),16.0,1.66,-2.06,89.1,0.0
2022-10-01 01:30:00,Vila Vila - SDC (GPRS),5.0,2.15,11.01,78.33,0.0
2022-10-01 01:30:00,Villa AlcalÃ¡ (GPRS),4.0,0.0,11.27,82.4,0.0
2022-10-01 01:30:00,Villa Charcas (GPRS),2.0,0.39,2.64,98.9,0.0
2022-10-01 01:30:00,Villa Serrano (GPRS),16.0,0.0,9.61,96.1,0.0
2022-10-01 01:30:00,Viscachas Chirage (GPRS),,,-0.75,84.3,0.0
2022-10-01 01:30:00,Vivero Chimboco - SDC (GPRS),12.0,0.38,9.91,54.26,0.0
2022-10-01 01:30:00,Vivero Viloma - SDC (GPRS),12.0,1.03,9.2,76.86,0.0
2022-10-01 01:35:00,Presa Misicuni (GPRS),12.0,0.83,0.72,89.9,0.0
2022-10-01 01:40:00,4 Esquinas (GPRS),,,-0.58,91.9,0.0
2022-10-01 01:40:00,Aguadas (GPRS),,,-0.31,88.8,0.0
2022-10-01 01:40:00,Presa Misicuni (GPRS),11.0,2.83,0.72,90.1,0.0
2022-10-01 01:40:00,Putucuni Calientes (GPRS),,,-3.11,84.2,0.0
2022-10-01 01:40:00,Sunjani (GPRS),,,-3.01,91.1,0.0
2022-10-01 01:40:00,Templo (GPRS),,,-0.16,83.0,0.0
2022-10-01 01:40:00,Viscachas Chirage (GPRS),,,-0.42,82.7,0.0
2022-10-01 01:45:00,Aeropueto Copacabana_M (GPRS),16.0,2.89,3.81,71.45,0.0
2022-10-01 01:45:00,Aiquile (GPRS),3.0,3.14,13.21,73.46,0.0
2022-10-01 01:45:00,Aroma (GPRS),3.0,0.0,2.11,31.19,0.0
2022-10-01 01:45:00,Chua Cocani_M (GPRS),16.0,1.63,4.0,77.9,0.0
2022-10-01 01:45:00,Cota Cota Baja_M (GPRS),16.0,2.6,-1.44,75.4,0.0
2022-10-01 01:45:00,Cotagaita (GPRS),8.0,0.37,4.94,64.36,0.0
2022-10-01 01:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),9.0,1.95,16.02,92.1,0.0
2022-10-01 01:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),6.0,1.22,17.18,90.5,0.0
2022-10-01 01:45:00,Desaguadero_M,16.0,1.42,4.41,80.1,0.0
2022-10-01 01:45:00,El Tranque (GPRS),13.0,0.0,4.35,89.9,0.0
2022-10-01 01:45:00,Huacata_M (GPRS),2.0,1.76,3.69,74.58,0.0
2022-10-01 01:45:00,Huancane Corapata_M (GPRS),16.0,2.57,-2.11,80.8,0.0
2022-10-01 01:45:00,Huarisuyo (GPRS),16.0,3.53,-5.1,90.5,0.0
2022-10-01 01:45:00,Incahuasi (GPRS),3.0,0.39,1.7,89.4,0.0
2022-10-01 01:45:00,Isla Suriqui_M (GPRS),16.0,1.17,4.54,80.6,0.0
2022-10-01 01:45:00,JesÃºs de Machaca_M (GPRS),16.0,2.29,-3.18,74.03,0.0
2022-10-01 01:45:00,Linkupata_M (GPRS),15.0,6.87,2.66,52.41,0.0
2022-10-01 01:45:00,Mairana_M (GPRS),10.0,0.36,11.9,90.4,0.0
2022-10-01 01:45:00,Mizque - SDC (GPRS),1.0,1.48,13.55,72.97,0.0
2022-10-01 01:45:00,Pailon - Pozo del Tigre (GPRS),9.0,0.94,16.84,91.4,0.0
2022-10-01 01:45:00,PampasAzurduy_EM (SAT),12.0,1.01,-1.17,98.3,0.0
2022-10-01 01:45:00,Parotani - Sipe Sipe (GPRS),15.0,0.97,11.4,75.16,0.0
2022-10-01 01:45:00,Pojo - SDC (GPRS),7.0,0.72,12.29,74.87,0.0
2022-10-01 01:45:00,Potolo_M (GPRS),8.0,0.77,0.0,0.0,0.0
2022-10-01 01:45:00,Presa Calderas_M (GPRS),13.0,1.55,5.35,82.5,0.0
2022-10-01 01:45:00,Presa El Peral_M (GPRS),2.0,0.87,10.11,77.9,0.0
2022-10-01 01:45:00,Presa Misicuni (GPRS),11.0,1.98,0.64,90.2,0.0
2022-10-01 01:45:00,Presa Yana Khakha_M (GPRS),8.0,0.15,1.72,92.2,0.0
2022-10-01 01:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-10-01 01:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-10-01 01:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-10-01 01:45:00,Quila Quila_M (GPRS),6.0,3.65,9.77,76.43,0.0
2022-10-01 01:45:00,Ravelo_M (GPRS),5.0,2.22,6.96,91.3,0.0
2022-10-01 01:45:00,Sacacani_M (GPRS),16.0,2.09,0.05,81.9,0.0
2022-10-01 01:45:00,San Andres de Machaca_M (GPRS),16.0,1.76,1.09,83.4,0.0
2022-10-01 01:45:00,San Jacinto_M (GPRS),7.0,0.13,3.33,91.0,0.0
2022-10-01 01:45:00,San Julian - Comunidad Los Angeles (GPRS),4.0,1.83,18.2,85.6,0.0
2022-10-01 01:45:00,San Julian - Nucleo 32 (GPRS),4.0,1.99,17.66,88.6,0.0
2022-10-01 01:45:00,San Pedro - RÃ­o Victoria (GPRS),9.0,0.96,17.01,84.6,0.0
2022-10-01 01:45:00,San Pedro - San Antonio (GPRS),17.0,1000.0,17.06,85.2,0.0
2022-10-01 01:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,8.69,88.7,0.0
2022-10-01 01:45:00,San Pedro de Tiquina_M (GPRS),16.0,0.78,3.88,77.13,0.0
2022-10-01 01:45:00,San Roque - El Alto (GPRS),16.0,0.95,-1.39,75.52,0.0
2022-10-01 01:45:00,Tacagua_M (GPRS),1.0,6.32,3.47,61.05,0.0
2022-10-01 01:45:00,Temporal - SDC (GPRS),2.0,2.36,9.33,57.8,0.0
2022-10-01 01:45:00,Tiahuanaco_M (GPRS),16.0,3.34,-2.45,91.0,0.0
2022-10-01 01:45:00,Tiraque_M (GPRS),3.0,0.9,4.89,68.09,0.0
2022-10-01 01:45:00,Toledo (GPRS),9.0,5.88,2.05,55.25,0.0
2022-10-01 01:45:00,Viacha_M (GPRS),16.0,0.89,-1.79,93.1,0.0
2022-10-01 01:45:00,Vila Vila - SDC (GPRS),6.0,1.28,11.16,77.17,0.0
2022-10-01 01:45:00,Villa AlcalÃ¡ (GPRS),4.0,0.0,11.21,82.2,0.0
2022-10-01 01:45:00,Villa Charcas (GPRS),2.0,0.39,2.59,99.4,0.0
2022-10-01 01:45:00,Villa Serrano (GPRS),16.0,0.0,9.57,96.3,0.0
2022-10-01 01:45:00,Vivero Chimboco - SDC (GPRS),4.0,0.7,8.82,58.72,0.0
2022-10-01 01:45:00,Vivero Viloma - SDC (GPRS),15.0,0.44,9.31,78.85,0.0
2022-10-01 01:50:00,4 Esquinas (GPRS),,,-0.37,90.8,0.0
2022-10-01 01:50:00,Aguadas (GPRS),,,-0.56,89.3,0.0
2022-10-01 01:50:00,Presa Misicuni (GPRS),11.0,2.83,0.67,89.0,0.0
2022-10-01 01:50:00,Putucuni Calientes (GPRS),,,-1.46,79.99,0.0
2022-10-01 01:50:00,Sunjani (GPRS),,,-2.98,89.4,0.0
2022-10-01 01:50:00,Templo (GPRS),,,-0.09,82.5,0.0
2022-10-01 01:50:00,Viscachas Chirage (GPRS),,,-0.15,80.5,0.0
2022-10-01 01:55:00,Presa Misicuni (GPRS),11.0,2.26,0.53,89.2,0.0
2022-10-01 02:00:00,4 Esquinas (GPRS),,,-0.35,91.1,0.0
2022-10-01 02:00:00,Aeropueto Copacabana_M (GPRS),16.0,1.71,4.52,76.27,0.0
2022-10-01 02:00:00,Aguadas (GPRS),,,-0.86,89.5,0.0
2022-10-01 02:00:00,Aiquile (GPRS),1.0,3.0,13.14,72.79,0.0
2022-10-01 02:00:00,Aroma (GPRS),3.0,0.0,2.85,38.37,0.0
2022-10-01 02:00:00,Chua Cocani_M (GPRS),16.0,1.59,3.94,76.24,0.0
2022-10-01 02:00:00,Cochabamba,5.0,7.0,14.0,58.1,
2022-10-01 02:00:00,Cota Cota Baja_M (GPRS),16.0,3.47,-0.52,76.45,0.0
2022-10-01 02:00:00,Cotagaita (GPRS),8.0,0.32,4.77,66.35,0.0
2022-10-01 02:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),9.0,1.69,15.69,92.6,0.0
2022-10-01 02:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),7.0,0.82,17.17,90.7,0.0
2022-10-01 02:00:00,Desaguadero_M,16.0,1.55,4.61,78.56,0.0
2022-10-01 02:00:00,El Alto,17.0,2.0,2.0,92.4,
2022-10-01 02:00:00,El Tranque (GPRS),16.0,0.0,4.4,89.9,0.0
2022-10-01 02:00:00,Huacata_M (GPRS),2.0,1.92,3.79,71.23,0.0
2022-10-01 02:00:00,Huancane Corapata_M (GPRS),16.0,1.99,-1.82,78.31,0.0
2022-10-01 02:00:00,Huarisuyo (GPRS),16.0,3.37,-4.57,85.9,0.0
2022-10-01 02:00:00,Incahuasi (GPRS),14.0,0.39,1.65,89.3,0.0
2022-10-01 02:00:00,Isla Suriqui_M (GPRS),16.0,1.68,4.8,78.88,0.0
2022-10-01 02:00:00,JesÃºs de Machaca_M (GPRS),16.0,2.68,-2.33,77.0,0.0
2022-10-01 02:00:00,Linkupata_M (GPRS),16.0,3.3,2.39,51.75,0.0
2022-10-01 02:00:00,Mairana_M (GPRS),15.0,0.12,12.03,90.2,0.0
2022-10-01 02:00:00,Mizque - SDC (GPRS),2.0,1.76,12.68,72.04,0.0
2022-10-01 02:00:00,Pailon - Pozo del Tigre (GPRS),8.0,1.51,17.03,90.3,0.0
2022-10-01 02:00:00,PampasAzurduy_EM (SAT),13.0,1.35,-0.43,99.1,0.0
2022-10-01 02:00:00,Parotani - Sipe Sipe (GPRS),13.0,1.28,11.25,75.04,0.0
2022-10-01 02:00:00,Pojo - SDC (GPRS),2.0,1.09,11.62,75.78,0.0
2022-10-01 02:00:00,Potolo_M (GPRS),8.0,0.66,0.0,0.0,0.0
2022-10-01 02:00:00,Presa Calderas_M (GPRS),12.0,2.56,5.23,83.0,0.0
2022-10-01 02:00:00,Presa El Peral_M (GPRS),13.0,1.86,10.12,77.58,0.0
2022-10-01 02:00:00,Presa Misicuni (GPRS),11.0,1.8,0.37,87.2,0.0
2022-10-01 02:00:00,Presa Yana Khakha_M (GPRS),8.0,0.24,1.41,91.3,0.0
2022-10-01 02:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0
2022-10-01 02:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2022-10-01 02:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2022-10-01 02:00:00,Putucuni Calientes (GPRS),,,-2.07,78.56,0.0
2022-10-01 02:00:00,Quila Quila_M (GPRS),6.0,2.76,9.76,76.69,0.0
2022-10-01 02:00:00,Ravelo_M (GPRS),5.0,0.78,6.96,91.1,0.0
2022-10-01 02:00:00,Sacacani_M (GPRS),16.0,2.11,0.7,80.6,0.0
2022-10-01 02:00:00,San Andres de Machaca_M (GPRS),16.0,0.78,0.69,84.8,0.0
2022-10-01 02:00:00,San Jacinto_M (GPRS),3.0,0.23,3.07,91.1,0.0
2022-10-01 02:00:00,San Julian - Comunidad Los Angeles (GPRS),6.0,1.11,18.07,86.5,0.0
2022-10-01 02:00:00,San Julian - Nucleo 32 (GPRS),5.0,1.89,18.12,88.0,0.0
2022-10-01 02:00:00,San Pedro - RÃ­o Victoria (GPRS),7.0,0.66,16.5,86.5,0.0
2022-10-01 02:00:00,San Pedro - San Antonio (GPRS),17.0,1000.0,17.08,85.0,0.0
2022-10-01 02:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,8.71,89.5,0.0
2022-10-01 02:00:00,San Pedro de Tiquina_M (GPRS),16.0,0.92,3.81,77.2,0.0
2022-10-01 02:00:00,San Roque - El Alto (GPRS),16.0,0.25,-1.47,76.05,0.0
2022-10-01 02:00:00,Sunjani (GPRS),,,-2.94,90.1,0.0
2022-10-01 02:00:00,Tacagua_M (GPRS),2.0,3.97,3.28,62.61,0.0
2022-10-01 02:00:00,Templo (GPRS),,,-0.24,83.0,0.0
2022-10-01 02:00:00,Temporal - SDC (GPRS),1.0,1.35,9.17,59.99,0.0
2022-10-01 02:00:00,Tiahuanaco_M (GPRS),16.0,4.54,-2.66,91.3,0.0
2022-10-01 02:00:00,Tiraque_M (GPRS),16.0,1.1,4.51,70.77,0.0
2022-10-01 02:00:00,Toledo (GPRS),9.0,6.27,0.89,59.88,0.0
2022-10-01 02:00:00,Viacha_M (GPRS),16.0,0.53,-2.52,91.5,0.0
2022-10-01 02:00:00,Vila Vila - SDC (GPRS),5.0,1.67,10.85,77.37,0.0
2022-10-01 02:00:00,Villa AlcalÃ¡ (GPRS),4.0,0.0,11.22,82.8,0.0
