estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Chacala (INIAF),2025-09-01 06:00:00,26,36.0,0.0,4.0,3.0
Chacala (INIAF),2025-09-01 06:00:00,29,37.0,0.0,8.0,6.0
Chacala (INIAF),2025-09-01 06:00:00,32,36.0,0.0,11.0,8.0
Chacala (INIAF),2025-09-01 06:00:00,35,36.0,0.0,11.0,6.0
Chacala (INIAF),2025-09-01 06:00:00,38,36.0,0.0,6.0,4.0
Chacala (INIAF),2025-09-01 06:00:00,41,36.0,0.0,0.0,4.0
Chacala (INIAF),2025-09-01 06:00:00,44,36.0,0.0,-8.0,3.0
Chacala (INIAF),2025-09-01 06:00:00,47,36.0,0.0,-8.0,3.0
Chacala (INIAF),2025-09-01 06:00:00,50,36.0,0.0,4.0,2.0
Chacala (INIAF),2025-09-01 06:00:00,53,36.0,0.0,8.0,5.0
Chacala (INIAF),2025-09-01 06:00:00,56,56.0,0.0,11.0,8.0
Chacala (INIAF),2025-09-01 06:00:00,59,56.0,0.0,11.0,7.0
Chacala (INIAF),2025-09-01 06:00:00,62,56.0,0.0,7.0,7.0
Chacala (INIAF),2025-09-01 06:00:00,65,57.0,0.0,5.0,5.0
Chacala (INIAF),2025-09-01 06:00:00,68,56.0,0.0,-9.0,3.0
Chacala (INIAF),2025-09-01 06:00:00,71,56.0,0.0,-9.0,2.0
Chacala (INIAF),2025-09-01 06:00:00,74,56.0,0.0,5.0,2.0
Chacala (INIAF),2025-09-01 06:00:00,77,56.0,0.0,9.0,5.0
Chacala (INIAF),2025-09-01 06:00:00,80,76.0,1.2,12.0,8.0
Chacala (INIAF),2025-09-01 06:00:00,83,76.0,1.2,12.0,7.0
Chacala (INIAF),2025-09-01 06:00:00,86,56.0,0.0,8.0,5.0
Chacala (INIAF),2025-09-01 06:00:00,89,56.0,0.0,6.0,4.0
Chacala (INIAF),2025-09-01 06:00:00,92,56.0,0.0,4.0,3.0
Chacala (INIAF),2025-09-01 10:00:00,88,36.0,,,
Chacala (INIAF),2025-09-01 10:00:00,91,36.0,0.0,4.0,3.0
Chacala (INIAF),2025-09-01 10:00:00,94,36.0,0.0,5.0,3.0
Chacala (INIAF),2025-09-01 10:00:00,97,36.0,0.0,8.0,5.0
Chacala (INIAF),2025-09-01 10:00:00,100,36.0,0.0,12.0,8.0
Chacala (INIAF),2025-09-01 10:00:00,103,36.0,0.0,9.0,7.0
Chacala (INIAF),2025-09-01 10:00:00,106,56.0,0.0,7.0,7.0
Chacala (INIAF),2025-09-01 10:00:00,109,56.0,0.0,5.0,4.0
Chacala (INIAF),2025-09-01 10:00:00,112,56.0,0.0,3.0,2.0
Charazani,2025-09-01 06:00:00,2,36.0,0.0,10.0,2.0
Charazani,2025-09-01 06:00:00,5,36.0,0.0,13.0,3.0
Charazani,2025-09-01 06:00:00,8,36.0,0.0,18.0,5.0
Charazani,2025-09-01 06:00:00,11,36.0,0.0,18.0,3.0
Charazani,2025-09-01 06:00:00,14,36.0,0.0,8.0,2.0
Charazani,2025-09-01 06:00:00,17,36.0,0.0,4.0,2.0
Charazani,2025-09-01 06:00:00,20,36.0,0.0,4.0,2.0
Charazani,2025-09-01 06:00:00,23,36.0,0.0,4.0,1.0
Charazani,2025-09-01 06:00:00,26,36.0,0.0,7.0,1.0
Charazani,2025-09-01 06:00:00,29,36.0,0.0,10.0,2.0
Charazani,2025-09-01 06:00:00,32,76.0,2.6,18.0,3.0
Charazani,2025-09-01 06:00:00,35,76.0,2.0,18.0,2.0
Charazani,2025-09-01 06:00:00,38,56.0,0.0,10.0,2.0
Charazani,2025-09-01 06:00:00,41,56.0,0.0,6.0,1.0
Charazani,2025-09-01 06:00:00,44,55.0,0.0,5.0,1.0
Charazani,2025-09-01 06:00:00,47,56.0,0.0,5.0,1.0
Charazani,2025-09-01 06:00:00,50,56.0,0.0,6.0,1.0
Charazani,2025-09-01 06:00:00,53,56.0,0.0,12.0,2.0
Charazani,2025-09-01 06:00:00,56,94.0,2.5,15.0,2.0
Charazani,2025-09-01 06:00:00,59,94.0,1.9,15.0,2.0
Charazani,2025-09-01 06:00:00,62,94.0,1.3,14.0,2.0
Charazani,2025-09-01 06:00:00,65,94.0,2.6,12.0,2.0
Charazani,2025-09-01 06:00:00,68,56.0,0.0,5.0,2.0
Charazani,2025-09-01 06:00:00,71,56.0,0.0,5.0,2.0
Charazani,2025-09-01 06:00:00,74,56.0,0.0,10.0,1.0
Charazani,2025-09-01 06:00:00,77,56.0,0.0,12.0,2.0
Charazani,2025-09-01 06:00:00,80,77.0,1.9,16.0,3.0
Charazani,2025-09-01 06:00:00,83,76.0,2.5,16.0,3.0
Charazani,2025-09-01 06:00:00,86,56.0,0.0,10.0,2.0
Charazani,2025-09-01 06:00:00,89,56.0,0.0,8.0,2.0
Charazani,2025-09-01 06:00:00,92,57.0,0.0,7.0,1.0
Charazani,2025-09-01 10:00:00,88,56.0,,,
Charazani,2025-09-01 10:00:00,91,55.0,0.0,3.0,1.0
Charazani,2025-09-01 10:00:00,94,57.0,0.0,4.0,1.0
Charazani,2025-09-01 10:00:00,97,56.0,0.0,5.0,2.0
Charazani,2025-09-01 10:00:00,100,76.0,1.6,6.0,4.0
Charazani,2025-09-01 10:00:00,103,76.0,1.3,4.0,2.0
Charazani,2025-09-01 10:00:00,106,76.0,1.5,3.0,1.0
Charazani,2025-09-01 10:00:00,109,76.0,1.3,3.0,1.0
Charazani,2025-09-01 10:00:00,112,76.0,1.6,3.0,1.0
Chipaya,2025-09-01 06:00:00,2,21.0,0.0,4.0,2.0
Chipaya,2025-09-01 06:00:00,5,21.0,0.0,10.0,3.0
Chipaya,2025-09-01 06:00:00,8,21.0,0.0,15.0,4.0
Chipaya,2025-09-01 06:00:00,11,21.0,0.0,15.0,5.0
Chipaya,2025-09-01 06:00:00,14,21.0,0.0,9.0,6.0
Chipaya,2025-09-01 06:00:00,17,22.0,0.0,4.0,4.0
Chipaya,2025-09-01 06:00:00,20,37.0,0.0,-2.0,2.0
Chipaya,2025-09-01 06:00:00,23,36.0,0.0,-2.0,2.0
Chipaya,2025-09-01 06:00:00,26,36.0,0.0,5.0,1.0
Chipaya,2025-09-01 06:00:00,29,36.0,0.0,10.0,2.0
Chipaya,2025-09-01 06:00:00,32,36.0,0.0,15.0,3.0
Chipaya,2025-09-01 06:00:00,35,36.0,0.0,15.0,6.0
Chipaya,2025-09-01 06:00:00,38,36.0,0.0,10.0,8.0
Chipaya,2025-09-01 06:00:00,41,36.0,0.0,8.0,5.0
Chipaya,2025-09-01 06:00:00,44,56.0,0.0,-1.0,2.0
Chipaya,2025-09-01 06:00:00,47,56.0,0.0,-1.0,2.0
Chipaya,2025-09-01 06:00:00,50,56.0,0.0,6.0,1.0
Chipaya,2025-09-01 06:00:00,53,56.0,0.0,10.0,2.0
Chipaya,2025-09-01 06:00:00,56,57.0,0.0,15.0,2.0
Chipaya,2025-09-01 06:00:00,59,56.0,0.0,15.0,5.0
Chipaya,2025-09-01 06:00:00,62,56.0,0.0,10.0,8.0
Chipaya,2025-09-01 06:00:00,65,56.0,0.0,9.0,5.0
Chipaya,2025-09-01 06:00:00,68,56.0,0.0,-1.0,2.0
Chipaya,2025-09-01 06:00:00,71,56.0,0.0,-1.0,2.0
Chipaya,2025-09-01 06:00:00,74,56.0,0.0,8.0,1.0
Chipaya,2025-09-01 06:00:00,77,56.0,0.0,12.0,2.0
Chipaya,2025-09-01 06:00:00,80,76.0,1.5,15.0,2.0
Chipaya,2025-09-01 06:00:00,83,76.0,1.2,15.0,4.0
Chipaya,2025-09-01 06:00:00,86,56.0,0.0,11.0,7.0
Chipaya,2025-09-01 06:00:00,89,56.0,0.0,9.0,4.0
Chipaya,2025-09-01 06:00:00,92,56.0,0.0,7.0,2.0
Chipaya,2025-09-01 10:00:00,88,35.0,,,
Chipaya,2025-09-01 10:00:00,91,36.0,0.0,7.0,2.0
Chipaya,2025-09-01 10:00:00,94,36.0,0.0,7.0,2.0
Chipaya,2025-09-01 10:00:00,97,35.0,0.0,11.0,2.0
Chipaya,2025-09-01 10:00:00,100,36.0,0.0,15.0,2.0
Chipaya,2025-09-01 10:00:00,103,36.0,0.0,12.0,5.0
Chipaya,2025-09-01 10:00:00,106,56.0,0.0,10.0,8.0
Chipaya,2025-09-01 10:00:00,109,56.0,0.0,9.0,5.0
Chipaya,2025-09-01 10:00:00,112,56.0,0.0,7.0,3.0
Cobija,2025-09-01 06:00:00,2,37.0,0.0,23.0,1.0
Cobija,2025-09-01 06:00:00,5,36.0,0.0,29.0,1.0
Cobija,2025-09-01 06:00:00,8,87.0,1.0,38.0,2.0
Cobija,2025-09-01 06:00:00,11,88.0,1.7,38.0,2.0
Cobija,2025-09-01 06:00:00,14,57.0,0.0,26.0,1.0
Cobija,2025-09-01 06:00:00,17,56.0,0.0,22.0,1.0
Cobija,2025-09-01 06:00:00,20,88.0,2.0,21.0,1.0
Cobija,2025-09-01 06:00:00,23,88.0,2.6,21.0,1.0
Cobija,2025-09-01 06:00:00,26,88.0,2.4,23.0,1.0
Cobija,2025-09-01 06:00:00,29,88.0,2.2,29.0,1.0
Cobija,2025-09-01 06:00:00,32,94.0,2.2,37.0,2.0
Cobija,2025-09-01 06:00:00,35,94.0,2.0,37.0,1.0
Cobija,2025-09-01 06:00:00,38,57.0,0.0,34.0,1.0
Cobija,2025-09-01 06:00:00,41,57.0,0.0,29.0,1.0
Cobija,2025-09-01 06:00:00,44,56.0,0.0,22.0,2.0
Cobija,2025-09-01 06:00:00,47,56.0,0.0,22.0,1.0
Cobija,2025-09-01 06:00:00,50,56.0,0.0,24.0,2.0
Cobija,2025-09-01 06:00:00,53,57.0,0.0,31.0,2.0
Cobija,2025-09-01 06:00:00,56,57.0,0.0,36.0,3.0
Cobija,2025-09-01 06:00:00,59,55.0,0.0,36.0,2.0
Cobija,2025-09-01 06:00:00,62,57.0,0.0,32.0,1.0
Cobija,2025-09-01 06:00:00,65,56.0,0.0,28.0,1.0
Cobija,2025-09-01 06:00:00,68,87.0,0.7,22.0,1.0
Cobija,2025-09-01 06:00:00,71,88.0,1.9,22.0,1.0
Cobija,2025-09-01 06:00:00,74,88.0,2.0,25.0,1.0
Cobija,2025-09-01 06:00:00,77,88.0,2.0,31.0,2.0
Cobija,2025-09-01 06:00:00,80,56.0,0.0,33.0,2.0
Cobija,2025-09-01 06:00:00,83,56.0,0.0,33.0,1.0
Cobija,2025-09-01 06:00:00,86,56.0,0.0,32.0,1.0
Cobija,2025-09-01 06:00:00,89,57.0,0.0,30.0,1.0
Cobija,2025-09-01 06:00:00,92,56.0,0.0,29.0,1.0
Cobija,2025-09-01 10:00:00,88,94.0,2.1,,
Cobija,2025-09-01 10:00:00,91,94.0,2.2,21.0,2.0
Cobija,2025-09-01 10:00:00,94,93.0,1.1,21.0,2.0
Cobija,2025-09-01 10:00:00,97,94.0,1.5,22.0,2.0
Cobija,2025-09-01 10:00:00,100,94.0,0.4,22.0,2.0
Cobija,2025-09-01 10:00:00,103,94.0,0.9,22.0,2.0
Cobija,2025-09-01 10:00:00,106,56.0,0.0,22.0,2.0
Cobija,2025-09-01 10:00:00,109,56.0,0.0,21.0,2.0
Cobija,2025-09-01 10:00:00,112,56.0,0.0,19.0,1.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,2,35.0,0.0,15.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,5,35.0,0.0,20.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,8,37.0,0.0,28.0,3.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,11,36.0,0.0,28.0,3.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,14,36.0,0.0,19.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,17,36.0,0.0,16.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,20,36.0,0.0,11.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,23,36.0,0.0,11.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,26,37.0,0.0,16.0,1.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,29,37.0,0.0,17.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,32,81.0,1.9,28.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,35,81.0,1.7,28.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,38,56.0,0.0,14.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,41,57.0,0.0,13.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,44,56.0,0.0,10.0,3.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,47,55.0,0.0,10.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,50,55.0,0.0,16.0,1.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,53,57.0,0.0,18.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,56,76.0,2.0,29.0,3.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,59,76.0,1.3,28.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,62,56.0,0.0,23.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,65,56.0,0.0,21.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,68,35.0,0.0,11.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,71,36.0,0.0,10.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,74,37.0,0.0,16.0,1.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,77,37.0,0.0,16.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,80,77.0,2.7,27.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,83,76.0,1.0,27.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,86,57.0,0.0,23.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,89,57.0,0.0,21.0,2.0
Cochabamba - Aeropuerto,2025-09-01 06:00:00,92,57.0,0.0,20.0,1.0
Cochabamba - Aeropuerto,2025-09-01 10:00:00,88,36.0,,,
Cochabamba - Aeropuerto,2025-09-01 10:00:00,91,36.0,0.0,11.0,1.0
Cochabamba - Aeropuerto,2025-09-01 10:00:00,94,36.0,0.0,13.0,1.0
Cochabamba - Aeropuerto,2025-09-01 10:00:00,97,36.0,0.0,14.0,2.0
Cochabamba - Aeropuerto,2025-09-01 10:00:00,100,56.0,0.0,15.0,3.0
Cochabamba - Aeropuerto,2025-09-01 10:00:00,103,56.0,0.0,13.0,2.0
Cochabamba - Aeropuerto,2025-09-01 10:00:00,106,76.0,1.5,11.0,1.0
Cochabamba - Aeropuerto,2025-09-01 10:00:00,109,76.0,1.6,10.0,1.0
Cochabamba - Aeropuerto,2025-09-01 10:00:00,112,76.0,1.4,9.0,1.0
Cochabamba - Sarco,2025-09-01 06:00:00,2,36.0,0.0,9.0,2.0
Cochabamba - Sarco,2025-09-01 06:00:00,5,36.0,0.0,13.0,3.0
Cochabamba - Sarco,2025-09-01 06:00:00,8,36.0,0.0,22.0,4.0
Cochabamba - Sarco,2025-09-01 06:00:00,11,36.0,0.0,22.0,4.0
Cochabamba - Sarco,2025-09-01 06:00:00,14,36.0,0.0,13.0,3.0
Cochabamba - Sarco,2025-09-01 06:00:00,17,36.0,0.0,10.0,3.0
Cochabamba - Sarco,2025-09-01 06:00:00,20,36.0,0.0,6.0,3.0
Cochabamba - Sarco,2025-09-01 06:00:00,23,35.0,0.0,6.0,3.0
Cochabamba - Sarco,2025-09-01 06:00:00,26,36.0,0.0,9.0,2.0
Cochabamba - Sarco,2025-09-01 06:00:00,29,36.0,0.0,11.0,3.0
Cochabamba - Sarco,2025-09-01 06:00:00,32,81.0,0.9,22.0,4.0
Cochabamba - Sarco,2025-09-01 06:00:00,35,82.0,0.7,22.0,3.0
Cochabamba - Sarco,2025-09-01 06:00:00,38,56.0,0.0,10.0,2.0
Cochabamba - Sarco,2025-09-01 06:00:00,41,56.0,0.0,8.0,2.0
Cochabamba - Sarco,2025-09-01 06:00:00,44,57.0,0.0,6.0,2.0
Cochabamba - Sarco,2025-09-01 06:00:00,47,56.0,0.0,5.0,2.0
Cochabamba - Sarco,2025-09-01 06:00:00,50,56.0,0.0,10.0,2.0
Cochabamba - Sarco,2025-09-01 06:00:00,53,56.0,0.0,11.0,3.0
Cochabamba - Sarco,2025-09-01 06:00:00,56,75.0,1.9,20.0,3.0
Cochabamba - Sarco,2025-09-01 06:00:00,59,76.0,1.0,20.0,3.0
Cochabamba - Sarco,2025-09-01 06:00:00,62,56.0,0.0,17.0,3.0
Cochabamba - Sarco,2025-09-01 06:00:00,65,56.0,0.0,15.0,3.0
Cochabamba - Sarco,2025-09-01 06:00:00,68,36.0,0.0,6.0,2.0
Cochabamba - Sarco,2025-09-01 06:00:00,71,36.0,0.0,4.0,2.0
Cochabamba - Sarco,2025-09-01 06:00:00,74,36.0,0.0,9.0,1.0
Cochabamba - Sarco,2025-09-01 06:00:00,77,36.0,0.0,10.0,2.0
Cochabamba - Sarco,2025-09-01 06:00:00,80,76.0,0.9,19.0,3.0
Cochabamba - Sarco,2025-09-01 06:00:00,83,76.0,1.5,19.0,3.0
Cochabamba - Sarco,2025-09-01 06:00:00,86,56.0,0.0,14.0,2.0
Cochabamba - Sarco,2025-09-01 06:00:00,89,56.0,0.0,12.0,2.0
Cochabamba - Sarco,2025-09-01 06:00:00,92,55.0,0.0,11.0,2.0
Cochabamba - Sarco,2025-09-01 10:00:00,88,36.0,,,
Cochabamba - Sarco,2025-09-01 10:00:00,91,35.0,0.0,7.0,1.0
Cochabamba - Sarco,2025-09-01 10:00:00,94,36.0,0.0,8.0,1.0
Cochabamba - Sarco,2025-09-01 10:00:00,97,37.0,0.0,10.0,2.0
Cochabamba - Sarco,2025-09-01 10:00:00,100,56.0,0.0,12.0,3.0
Cochabamba - Sarco,2025-09-01 10:00:00,103,56.0,0.0,11.0,2.0
Cochabamba - Sarco,2025-09-01 10:00:00,106,76.0,1.9,10.0,2.0
Cochabamba - Sarco,2025-09-01 10:00:00,109,75.0,0.5,8.0,1.0
Cochabamba - Sarco,2025-09-01 10:00:00,112,76.0,0.6,7.0,1.0
Concepcion,2025-09-01 06:00:00,2,88.0,1.0,28.0,3.0
Concepcion,2025-09-01 06:00:00,5,88.0,1.7,31.0,3.0
Concepcion,2025-09-01 06:00:00,8,94.0,1.2,36.0,3.0
Concepcion,2025-09-01 06:00:00,11,94.0,1.6,36.0,3.0
Concepcion,2025-09-01 06:00:00,14,56.0,0.0,28.0,2.0
Concepcion,2025-09-01 06:00:00,17,56.0,0.0,25.0,2.0
Concepcion,2025-09-01 06:00:00,20,36.0,0.0,21.0,1.0
Concepcion,2025-09-01 06:00:00,23,36.0,0.0,20.0,2.0
Concepcion,2025-09-01 06:00:00,26,36.0,0.0,27.0,2.0
Concepcion,2025-09-01 06:00:00,29,36.0,0.0,32.0,3.0
Concepcion,2025-09-01 06:00:00,32,35.0,0.0,37.0,4.0
Concepcion,2025-09-01 06:00:00,35,36.0,0.0,37.0,3.0
Concepcion,2025-09-01 06:00:00,38,36.0,0.0,28.0,2.0
Concepcion,2025-09-01 06:00:00,41,36.0,0.0,26.0,2.0
Concepcion,2025-09-01 06:00:00,44,36.0,0.0,21.0,2.0
Concepcion,2025-09-01 06:00:00,47,36.0,0.0,21.0,3.0
Concepcion,2025-09-01 06:00:00,50,36.0,0.0,29.0,4.0
Concepcion,2025-09-01 06:00:00,53,36.0,0.0,33.0,5.0
Concepcion,2025-09-01 06:00:00,56,36.0,0.0,36.0,5.0
Concepcion,2025-09-01 06:00:00,59,36.0,0.0,36.0,3.0
Concepcion,2025-09-01 06:00:00,62,36.0,0.0,30.0,2.0
Concepcion,2025-09-01 06:00:00,65,36.0,0.0,27.0,2.0
Concepcion,2025-09-01 06:00:00,68,88.0,1.9,20.0,3.0
Concepcion,2025-09-01 06:00:00,71,88.0,1.5,21.0,3.0
Concepcion,2025-09-01 06:00:00,74,88.0,1.7,29.0,3.0
Concepcion,2025-09-01 06:00:00,77,89.0,1.3,32.0,3.0
Concepcion,2025-09-01 06:00:00,80,56.0,0.0,33.0,3.0
Concepcion,2025-09-01 06:00:00,83,56.0,0.0,33.0,4.0
Concepcion,2025-09-01 06:00:00,86,56.0,0.0,31.0,5.0
Concepcion,2025-09-01 06:00:00,89,56.0,0.0,29.0,6.0
Concepcion,2025-09-01 06:00:00,92,56.0,0.0,28.0,8.0
Concepcion,2025-09-01 10:00:00,88,36.0,,,
Concepcion,2025-09-01 10:00:00,91,36.0,0.0,16.0,5.0
Concepcion,2025-09-01 10:00:00,94,36.0,0.0,16.0,5.0
Concepcion,2025-09-01 10:00:00,97,36.0,0.0,21.0,5.0
Concepcion,2025-09-01 10:00:00,100,36.0,0.0,26.0,4.0
Concepcion,2025-09-01 10:00:00,103,36.0,0.0,23.0,3.0
Concepcion,2025-09-01 10:00:00,106,36.0,0.0,20.0,2.0
Concepcion,2025-09-01 10:00:00,109,36.0,0.0,19.0,3.0
Concepcion,2025-09-01 10:00:00,112,36.0,0.0,18.0,4.0
Cota Cota Baja,2025-09-01 06:00:00,2,36.0,0.0,5.0,2.0
Cota Cota Baja,2025-09-01 06:00:00,5,36.0,0.0,8.0,4.0
Cota Cota Baja,2025-09-01 06:00:00,8,36.0,0.0,14.0,6.0
Cota Cota Baja,2025-09-01 06:00:00,11,36.0,0.0,14.0,5.0
Cota Cota Baja,2025-09-01 06:00:00,14,22.0,0.0,7.0,3.0
Cota Cota Baja,2025-09-01 06:00:00,17,22.0,0.0,2.0,3.0
Cota Cota Baja,2025-09-01 06:00:00,20,36.0,0.0,-2.0,2.0
Cota Cota Baja,2025-09-01 06:00:00,23,36.0,0.0,-2.0,2.0
Cota Cota Baja,2025-09-01 06:00:00,26,36.0,0.0,5.0,1.0
Cota Cota Baja,2025-09-01 06:00:00,29,36.0,0.0,8.0,3.0
Cota Cota Baja,2025-09-01 06:00:00,32,76.0,0.5,13.0,5.0
Cota Cota Baja,2025-09-01 06:00:00,35,75.0,1.4,13.0,4.0
Cota Cota Baja,2025-09-01 06:00:00,38,56.0,0.0,6.0,3.0
Cota Cota Baja,2025-09-01 06:00:00,41,56.0,0.0,4.0,3.0
Cota Cota Baja,2025-09-01 06:00:00,44,56.0,0.0,-2.0,2.0
Cota Cota Baja,2025-09-01 06:00:00,47,56.0,0.0,-3.0,1.0
Cota Cota Baja,2025-09-01 06:00:00,50,57.0,0.0,5.0,1.0
Cota Cota Baja,2025-09-01 06:00:00,53,56.0,0.0,8.0,2.0
Cota Cota Baja,2025-09-01 06:00:00,56,94.0,2.2,10.0,3.0
Cota Cota Baja,2025-09-01 06:00:00,59,94.0,2.2,10.0,2.0
Cota Cota Baja,2025-09-01 06:00:00,62,93.0,1.4,8.0,2.0
Cota Cota Baja,2025-09-01 06:00:00,65,94.0,2.1,6.0,2.0
Cota Cota Baja,2025-09-01 06:00:00,68,56.0,0.0,-5.0,1.0
Cota Cota Baja,2025-09-01 06:00:00,71,56.0,0.0,-4.0,3.0
Cota Cota Baja,2025-09-01 06:00:00,74,56.0,0.0,3.0,3.0
Cota Cota Baja,2025-09-01 06:00:00,77,57.0,0.0,6.0,3.0
Cota Cota Baja,2025-09-01 06:00:00,80,76.0,0.7,10.0,4.0
Cota Cota Baja,2025-09-01 06:00:00,83,76.0,1.4,10.0,4.0
Cota Cota Baja,2025-09-01 06:00:00,86,56.0,0.0,7.0,4.0
Cota Cota Baja,2025-09-01 06:00:00,89,56.0,0.0,6.0,3.0
Cota Cota Baja,2025-09-01 06:00:00,92,56.0,0.0,5.0,3.0
Cota Cota Baja,2025-09-01 10:00:00,88,94.0,1.5,,
Cota Cota Baja,2025-09-01 10:00:00,91,94.0,2.2,3.0,2.0
Cota Cota Baja,2025-09-01 10:00:00,94,94.0,1.9,4.0,1.0
Cota Cota Baja,2025-09-01 10:00:00,97,93.0,1.6,6.0,2.0
Cota Cota Baja,2025-09-01 10:00:00,100,95.0,2.1,8.0,2.0
Cota Cota Baja,2025-09-01 10:00:00,103,93.0,1.6,7.0,3.0
Cota Cota Baja,2025-09-01 10:00:00,106,56.0,0.0,6.0,4.0
Cota Cota Baja,2025-09-01 10:00:00,109,57.0,0.0,5.0,3.0
Cota Cota Baja,2025-09-01 10:00:00,112,56.0,0.0,4.0,2.0
Cotagaita,2025-09-01 06:00:00,2,21.0,0.0,9.0,1.0
Cotagaita,2025-09-01 06:00:00,5,22.0,0.0,14.0,3.0
Cotagaita,2025-09-01 06:00:00,8,21.0,0.0,21.0,6.0
Cotagaita,2025-09-01 06:00:00,11,22.0,0.0,21.0,5.0
Cotagaita,2025-09-01 06:00:00,14,22.0,0.0,11.0,4.0
Cotagaita,2025-09-01 06:00:00,17,21.0,0.0,5.0,4.0
Cotagaita,2025-09-01 06:00:00,20,36.0,0.0,-5.0,3.0
Cotagaita,2025-09-01 06:00:00,23,36.0,0.0,-5.0,3.0
Cotagaita,2025-09-01 06:00:00,26,35.0,0.0,10.0,2.0
Cotagaita,2025-09-01 06:00:00,29,36.0,0.0,16.0,6.0
Cotagaita,2025-09-01 06:00:00,32,36.0,0.0,22.0,10.0
Cotagaita,2025-09-01 06:00:00,35,36.0,0.0,22.0,7.0
Cotagaita,2025-09-01 06:00:00,38,36.0,0.0,13.0,5.0
Cotagaita,2025-09-01 06:00:00,41,37.0,0.0,10.0,4.0
Cotagaita,2025-09-01 06:00:00,44,36.0,0.0,-5.0,3.0
Cotagaita,2025-09-01 06:00:00,47,37.0,0.0,-4.0,3.0
Cotagaita,2025-09-01 06:00:00,50,36.0,0.0,10.0,2.0
Cotagaita,2025-09-01 06:00:00,53,36.0,0.0,17.0,6.0
Cotagaita,2025-09-01 06:00:00,56,56.0,0.0,21.0,9.0
Cotagaita,2025-09-01 06:00:00,59,56.0,0.0,20.0,6.0
Cotagaita,2025-09-01 06:00:00,62,56.0,0.0,15.0,4.0
Cotagaita,2025-09-01 06:00:00,65,56.0,0.0,12.0,4.0
Cotagaita,2025-09-01 06:00:00,68,56.0,0.0,-5.0,3.0
Cotagaita,2025-09-01 06:00:00,71,56.0,0.0,-5.0,1.0
Cotagaita,2025-09-01 06:00:00,74,56.0,0.0,12.0,1.0
Cotagaita,2025-09-01 06:00:00,77,55.0,0.0,16.0,3.0
Cotagaita,2025-09-01 06:00:00,80,76.0,1.1,20.0,5.0
Cotagaita,2025-09-01 06:00:00,83,76.0,1.8,20.0,3.0
Cotagaita,2025-09-01 06:00:00,86,56.0,0.0,14.0,2.0
Cotagaita,2025-09-01 06:00:00,89,57.0,0.0,11.0,2.0
Cotagaita,2025-09-01 06:00:00,92,56.0,0.0,7.0,1.0
Cotagaita,2025-09-01 10:00:00,88,36.0,,,
Cotagaita,2025-09-01 10:00:00,91,37.0,0.0,8.0,1.0
Cotagaita,2025-09-01 10:00:00,94,36.0,0.0,10.0,1.0
Cotagaita,2025-09-01 10:00:00,97,36.0,0.0,15.0,3.0
Cotagaita,2025-09-01 10:00:00,100,36.0,0.0,21.0,6.0
Cotagaita,2025-09-01 10:00:00,103,36.0,0.0,18.0,4.0
Cotagaita,2025-09-01 10:00:00,106,56.0,0.0,14.0,2.0
Cotagaita,2025-09-01 10:00:00,109,56.0,0.0,11.0,2.0
Cotagaita,2025-09-01 10:00:00,112,56.0,0.0,8.0,2.0
Covendo,2025-09-01 06:00:00,2,36.0,0.0,21.0,1.0
Covendo,2025-09-01 06:00:00,5,37.0,0.0,26.0,2.0
Covendo,2025-09-01 06:00:00,8,76.0,1.2,30.0,2.0
